0.850000, 4.636042, 0.000000, 0.303428 
0.860000, 4.758093, 0.000000, 0.311416 
0.870000, 4.882005, 0.000000, 0.319526 
0.880000, 5.007787, 0.000000, 0.327759 
0.890000, 5.135448, 0.000000, 0.336114 
0.900000, 5.265000, 0.000000, 0.344593 
0.910000, 5.396452, 0.000000, 0.353197 
0.920000, 5.529813, 0.000000, 0.361925 
0.930000, 5.665095, 0.000000, 0.370780 
0.940000, 5.802307, 0.000000, 0.379760 
0.950000, 5.941458, 0.000000, 0.388868 
0.960000, 6.082560, 0.000000, 0.398103 
0.970000, 6.225622, 0.000000, 0.407466 
0.980000, 6.370653, 0.000000, 0.416958 
0.990000, 6.517665, 0.000000, 0.426580 
1.000000, 6.666667, 0.000000, 0.436332 
1.010000, 6.816665, 0.000000, 0.446150 
1.020000, 6.966653, 0.000000, 0.455966 
1.030000, 7.116622, 0.000000, 0.465782 
1.040000, 7.266560, 0.000000, 0.475595 
1.050000, 7.416458, 0.000000, 0.485406 
1.060000, 7.566307, 0.000000, 0.495214 
1.070000, 7.716095, 0.000000, 0.505017 
1.080000, 7.865813, 0.000000, 0.514816 
1.090000, 8.015452, 0.000000, 0.524610 
1.100000, 8.165000, 0.000000, 0.534398 
1.110000, 8.314448, 0.000000, 0.544179 
1.120000, 8.463787, 0.000000, 0.553954 
1.130000, 8.613005, 0.000000, 0.563720 
1.140000, 8.762093, 0.000000, 0.573478 
1.150000, 8.911042, 0.000000, 0.583226 
1.160000, 9.059840, 0.000000, 0.592965 
1.170000, 9.208478, 0.000000, 0.602693 
1.180000, 9.356947, 0.000000, 0.612411 
1.190000, 9.505235, 0.000000, 0.622116 
1.200000, 9.653333, 0.000000, 0.631809 
1.210000, 9.801232, 0.000000, 0.641489 
1.220000, 9.948920, 0.000000, 0.651155 
1.230000, 10.096388, 0.000000, 0.660807 
1.240000, 10.243627, 0.000000, 0.670444 
1.250000, 10.390625, 0.000000, 0.680065 
1.260000, 10.537373, 0.000000, 0.689669 
1.270000, 10.683862, 0.000000, 0.699257 
1.280000, 10.830080, 0.000000, 0.708827 
1.290000, 10.976018, 0.000000, 0.718379 
1.300000, 11.121667, 0.000000, 0.727911 
1.310000, 11.267015, 0.000000, 0.737424 
1.320000, 11.412053, 0.000000, 0.746917 
1.330000, 11.556772, 0.000000, 0.756389 
1.340000, 11.701160, 0.000000, 0.765839 
1.350000, 11.845208, 0.000000, 0.775267 
1.360000, 11.988907, 0.000000, 0.784672 
1.370000, 12.132245, 0.000000, 0.794054 
1.380000, 12.275213, 0.000000, 0.803411 
1.390000, 12.417802, 0.000000, 0.812743 
1.400000, 12.560000, 0.000000, 0.822050 
1.410000, 12.701798, 0.000000, 0.831331 
1.420000, 12.843187, 0.000000, 0.840585 
1.430000, 12.984155, 0.000000, 0.849811 
1.440000, 13.124693, 0.000000, 0.859009 
1.450000, 13.264792, 0.000000, 0.868179 
1.460000, 13.404440, 0.000000, 0.877319 
1.470000, 13.543628, 0.000000, 0.886428 
1.480000, 13.682347, 0.000000, 0.895507 
1.490000, 13.820585, 0.000000, 0.904555 
1.500000, 13.958333, 0.000000, 0.913571 
1.510000, 14.095582, 0.000000, 0.922554 
1.520000, 14.232320, 0.000000, 0.931503 
1.530000, 14.368538, 0.000000, 0.940419 
1.540000, 14.504227, 0.000000, 0.949299 
1.550000, 14.639375, 0.000000, 0.958145 
1.560000, 14.773973, 0.000000, 0.966954 
1.570000, 14.908012, 0.000000, 0.975727 
1.580000, 15.041480, 0.000000, 0.984463 
1.590000, 15.174368, 0.000000, 0.993160 
1.600000, 15.306667, 0.000000, 1.001819 
1.610000, 15.438365, 0.000000, 1.010439 
1.620000, 15.569453, 0.000000, 1.019018 
1.630000, 15.699922, 0.000000, 1.027557 
1.640000, 15.829760, 0.000000, 1.036055 
1.650000, 15.958958, 0.000000, 1.044511 
1.660000, 16.087507, 0.000000, 1.052925 
1.670000, 16.215395, 0.000000, 1.061295 
1.680000, 16.342613, 0.000000, 1.069622 
1.690000, 16.469152, 0.000000, 1.077903 
1.700000, 16.595000, 0.000000, 1.086140 
1.710000, 16.720148, 0.000000, 1.094331 
1.720000, 16.844587, 0.000000, 1.102476 
1.730000, 16.968305, 0.000000, 1.110573 
1.740000, 17.091293, 0.000000, 1.118623 
1.750000, 17.213542, 0.000000, 1.126624 
1.760000, 17.335040, 0.000000, 1.134576 
1.770000, 17.455778, 0.000000, 1.142478 
1.780000, 17.575747, 0.000000, 1.150330 
1.790000, 17.694935, 0.000000, 1.158131 
1.800000, 17.813333, 0.000000, 1.165880 
1.810000, 17.930932, 0.000000, 1.173577 
1.820000, 18.047720, 0.000000, 1.181221 
1.830000, 18.163688, 0.000000, 1.188811 
1.840000, 18.278827, 0.000000, 1.196346 
1.850000, 18.393125, 0.000000, 1.203827 
1.860000, 18.506573, 0.000000, 1.211252 
1.870000, 18.619162, 0.000000, 1.218621 
1.880000, 18.730880, 0.000000, 1.225933 
1.890000, 18.841718, 0.000000, 1.233188 
1.900000, 18.951667, 0.000000, 1.240384 
1.910000, 19.060715, 0.000000, 1.247521 
1.920000, 19.168853, 0.000000, 1.254599 
1.930000, 19.276072, 0.000000, 1.261616 
1.940000, 19.382360, 0.000000, 1.268572 
1.950000, 19.487708, 0.000000, 1.275468 
1.960000, 19.592107, 0.000000, 1.282300 
1.970000, 19.695545, 0.000000, 1.289070 
1.980000, 19.798013, 0.000000, 1.295777 
1.990000, 19.899502, 0.000000, 1.302419 
2.000000, 20.000000, 0.000000, 1.308997 
2.010000, 20.100000, 0.000000, 1.315542 
2.020000, 20.200000, 0.000000, 1.322087 
2.030000, 20.300000, 0.000000, 1.328632 
2.040000, 20.400000, 0.000000, 1.335177 
2.050000, 20.500000, 0.000000, 1.341722 
2.060000, 20.600000, 0.000000, 1.348267 
2.070000, 20.700000, 0.000000, 1.354812 
2.080000, 20.800000, 0.000000, 1.361357 
2.090000, 20.900000, 0.000000, 1.367902 
2.100000, 21.000000, 0.000000, 1.374447 
2.110000, 21.100000, 0.000000, 1.380992 
2.120000, 21.200000, 0.000000, 1.387537 
2.130000, 21.300000, 0.000000, 1.394082 
2.140000, 21.400000, 0.000000, 1.400627 
2.150000, 21.500000, 0.000000, 1.407172 
2.160000, 21.600000, 0.000000, 1.413717 
2.170000, 21.700000, 0.000000, 1.420262 
2.180000, 21.800000, 0.000000, 1.426807 
2.190000, 21.900000, 0.000000, 1.433352 
2.200000, 22.000000, 0.000000, 1.439897 
2.210000, 22.100000, 0.000000, 1.446442 
2.220000, 22.200000, 0.000000, 1.452987 
2.230000, 22.300000, 0.000000, 1.459532 
2.240000, 22.400000, 0.000000, 1.466077 
2.250000, 22.500000, 0.000000, 1.472622 
2.260000, 22.600000, 0.000000, 1.479167 
2.270000, 22.700000, 0.000000, 1.485712 
2.280000, 22.800000, 0.000000, 1.492257 
2.290000, 22.900000, 0.000000, 1.498801 
2.300000, 23.000000, 0.000000, 1.505346 
2.310000, 23.100000, 0.000000, 1.511891 
2.320000, 23.200000, 0.000000, 1.518436 
2.330000, 23.300000, 0.000000, 1.524981 
2.340000, 23.400000, 0.000000, 1.531526 
2.350000, 23.500000, 0.000000, 1.538071 
2.360000, 23.600000, 0.000000, 1.544616 
2.370000, 23.700000, 0.000000, 1.551161 
2.380000, 23.800000, 0.000000, 1.557706 
2.390000, 23.900000, 0.000000, 1.564251 
2.400000, 24.000000, 0.000000, 1.570796 
2.410000, 24.100000, 0.000000, 1.577341 
2.420000, 24.200000, 0.000000, 1.583886 
2.430000, 24.300000, 0.000000, 1.590431 
2.440000, 24.400000, 0.000000, 1.596976 
2.450000, 24.500000, 0.000000, 1.603521 
2.460000, 24.600000, 0.000000, 1.610066 
2.470000, 24.700000, 0.000000, 1.616611 
2.480000, 24.800000, 0.000000, 1.623156 
2.490000, 24.900000, 0.000000, 1.629701 
2.500000, 25.000000, 0.000000, 1.636246 
2.510000, 25.100000, 0.000000, 1.642791 
2.520000, 25.200000, 0.000000, 1.649336 
2.530000, 25.300000, 0.000000, 1.655881 
2.540000, 25.400000, 0.000000, 1.662426 
2.550000, 25.500000, 0.000000, 1.668971 
2.560000, 25.600000, 0.000000, 1.675516 
2.570000, 25.700000, 0.000000, 1.682061 
2.580000, 25.800000, 0.000000, 1.688606 
2.590000, 25.900000, 0.000000, 1.695151 
2.600000, 26.000000, 0.000000, 1.701696 
2.610000, 26.100000, 0.000000, 1.708241 
2.620000, 26.200000, 0.000000, 1.714786 
2.630000, 26.300000, 0.000000, 1.721331 
2.640000, 26.400000, 0.000000, 1.727876 
2.650000, 26.500000, 0.000000, 1.734421 
2.660000, 26.600000, 0.000000, 1.740966 
2.670000, 26.700000, 0.000000, 1.747511 
2.680000, 26.800000, 0.000000, 1.754056 
2.690000, 26.900000, 0.000000, 1.760601 
2.700000, 27.000000, 0.000000, 1.767146 
2.710000, 27.100000, 0.000000, 1.773691 
2.720000, 27.200000, 0.000000, 1.780236 
2.730000, 27.300000, 0.000000, 1.786781 
2.740000, 27.400000, 0.000000, 1.793326 
2.750000, 27.500000, 0.000000, 1.799871 
2.760000, 27.600000, 0.000000, 1.806416 
2.770000, 27.700000, 0.000000, 1.812961 
2.780000, 27.800000, 0.000000, 1.819506 
2.790000, 27.900000, 0.000000, 1.826051 
2.800000, 28.000000, 0.000000, 1.832596 
2.810000, 28.100000, 0.000000, 1.839141 
2.820000, 28.200000, 0.000000, 1.845686 
2.830000, 28.300000, 0.000000, 1.852231 
2.840000, 28.400000, 0.000000, 1.858776 
2.850000, 28.500000, 0.000000, 1.865321 
2.860000, 28.600000, 0.000000, 1.871866 
2.870000, 28.700000, 0.000000, 1.878411 
2.880000, 28.800000, 0.000000, 1.884956 
2.890000, 28.900000, 0.000000, 1.891501 
2.900000, 29.000000, 0.000000, 1.898046 
2.910000, 29.100000, 0.000000, 1.904591 
2.920000, 29.200000, 0.000000, 1.911136 
2.930000, 29.300000, 0.000000, 1.917681 
2.940000, 29.400000, 0.000000, 1.924226 
2.950000, 29.500000, 0.000000, 1.930770 
2.960000, 29.600000, 0.000000, 1.937315 
2.970000, 29.700000, 0.000000, 1.943860 
2.980000, 29.800000, 0.000000, 1.950405 
2.990000, 29.900000, 0.000000, 1.956950 
3.000000, 30.000000, 0.000000, 1.963495 
3.010000, 30.100000, 0.000000, 1.970040 
3.020000, 30.200000, 0.000000, 1.976585 
3.030000, 30.300000, 0.000000, 1.983130 
3.040000, 30.400000, 0.000000, 1.989675 
3.050000, 30.500000, 0.000000, 1.996220 
3.060000, 30.600000, 0.000000, 2.002765 
3.070000, 30.700000, 0.000000, 2.009310 
3.080000, 30.800000, 0.000000, 2.015855 
3.090000, 30.900000, 0.000000, 2.022400 
3.100000, 31.000000, 0.000000, 2.028945 
3.110000, 31.100000, 0.000000, 2.035490 
3.120000, 31.200000, 0.000000, 2.042035 
3.130000, 31.300000, 0.000000, 2.048580 
3.140000, 31.400000, 0.000000, 2.055125 
3.150000, 31.500000, 0.000000, 2.061670 
3.160000, 31.600000, 0.000000, 2.068215 
3.170000, 31.700000, 0.000000, 2.074760 
3.180000, 31.800000, 0.000000, 2.081305 
3.190000, 31.900000, 0.000000, 2.087850 
3.200000, 32.000000, 0.000000, 2.094395 
3.210000, 32.100000, 0.000000, 2.100940 
3.220000, 32.200000, 0.000000, 2.107485 
3.230000, 32.300000, 0.000000, 2.114030 
3.240000, 32.400000, 0.000000, 2.120575 
3.250000, 32.500000, 0.000000, 2.127120 
3.260000, 32.600000, 0.000000, 2.133665 
3.270000, 32.700000, 0.000000, 2.140210 
3.280000, 32.800000, 0.000000, 2.146755 
3.290000, 32.900000, 0.000000, 2.153300 
3.300000, 33.000000, 0.000000, 2.159845 
3.310000, 33.100000, 0.000000, 2.166390 
3.320000, 33.200000, 0.000000, 2.172935 
3.330000, 33.300000, 0.000000, 2.179480 
3.340000, 33.400000, 0.000000, 2.186025 
3.350000, 33.500000, 0.000000, 2.192570 
3.360000, 33.600000, 0.000000, 2.199115 
3.370000, 33.700000, 0.000000, 2.205660 
3.380000, 33.800000, 0.000000, 2.212205 
3.390000, 33.900000, 0.000000, 2.218750 
3.400000, 34.000000, 0.000000, 2.225295 
3.410000, 34.100000, 0.000000, 2.231840 
3.420000, 34.200000, 0.000000, 2.238385 
3.430000, 34.300000, 0.000000, 2.244930 
3.440000, 34.400000, 0.000000, 2.251475 
3.450000, 34.500000, 0.000000, 2.258020 
3.460000, 34.600000, 0.000000, 2.264565 
3.470000, 34.700000, 0.000000, 2.271110 
3.480000, 34.800000, 0.000000, 2.277655 
3.490000, 34.900000, 0.000000, 2.284200 
3.500000, 35.000000, 0.000000, 2.290745 
3.510000, 35.100000, 0.000000, 2.297290 
3.520000, 35.200000, 0.000000, 2.303835 
3.530000, 35.300000, 0.000000, 2.310380 
3.540000, 35.400000, 0.000000, 2.316925 
3.550000, 35.500000, 0.000000, 2.323470 
3.560000, 35.600000, 0.000000, 2.330015 
3.570000, 35.700000, 0.000000, 2.336560 
3.580000, 35.800000, 0.000000, 2.343105 
3.590000, 35.900000, 0.000000, 2.349650 
3.600000, 36.000000, 0.000000, 2.356194 
3.610000, 36.100000, 0.000000, 2.362739 
3.620000, 36.200000, 0.000000, 2.369284 
3.630000, 36.300000, 0.000000, 2.375829 
3.640000, 36.400000, 0.000000, 2.382374 
3.650000, 36.500000, 0.000000, 2.388919 
3.660000, 36.600000, 0.000000, 2.395464 
3.670000, 36.700000, 0.000000, 2.402009 
3.680000, 36.800000, 0.000000, 2.408554 
3.690000, 36.900000, 0.000000, 2.415099 
3.700000, 37.000000, 0.000000, 2.421644 
3.710000, 37.100000, 0.000000, 2.428189 
3.720000, 37.200000, 0.000000, 2.434734 
3.730000, 37.300000, 0.000000, 2.441279 
3.740000, 37.400000, 0.000000, 2.447824 
3.750000, 37.500000, 0.000000, 2.454369 
3.760000, 37.600000, 0.000000, 2.460914 
3.770000, 37.700000, 0.000000, 2.467459 
3.780000, 37.800000, 0.000000, 2.474004 
3.790000, 37.900000, 0.000000, 2.480549 
3.800000, 38.000000, 0.000000, 2.487094 
3.810000, 38.100000, 0.000000, 2.493639 
3.820000, 38.200000, 0.000000, 2.500184 
3.830000, 38.300000, 0.000000, 2.506729 
3.840000, 38.400000, 0.000000, 2.513274 
3.850000, 38.500000, 0.000000, 2.519819 
3.860000, 38.600000, 0.000000, 2.526364 
3.870000, 38.700000, 0.000000, 2.532909 
3.880000, 38.800000, 0.000000, 2.539454 
3.890000, 38.900000, 0.000000, 2.545999 
3.900000, 39.000000, 0.000000, 2.552544 
3.910000, 39.100000, 0.000000, 2.559089 
3.920000, 39.200000, 0.000000, 2.565634 
3.930000, 39.300000, 0.000000, 2.572179 
3.940000, 39.400000, 0.000000, 2.578724 
3.950000, 39.500000, 0.000000, 2.585269 
3.960000, 39.600000, 0.000000, 2.591814 
3.970000, 39.700000, 0.000000, 2.598359 
3.980000, 39.800000, 0.000000, 2.604904 
3.990000, 39.900000, 0.000000, 2.611449 
4.000000, 40.000000, 0.000000, 2.617994 
4.010000, 40.100000, 0.000000, 2.624539 
4.020000, 40.200000, 0.000000, 2.631084 
4.030000, 40.300000, 0.000000, 2.637629 
4.040000, 40.400000, 0.000000, 2.644174 
4.050000, 40.500000, 0.000000, 2.650719 
4.060000, 40.600000, 0.000000, 2.657264 
4.070000, 40.700000, 0.000000, 2.663809 
4.080000, 40.800000, 0.000000, 2.670354 
4.090000, 40.900000, 0.000000, 2.676899 
4.100000, 41.000000, 0.000000, 2.683444 
4.110000, 41.100000, 0.000000, 2.689989 
4.120000, 41.200000, 0.000000, 2.696534 
4.130000, 41.300000, 0.000000, 2.703079 
4.140000, 41.400000, 0.000000, 2.709624 
4.150000, 41.500000, 0.000000, 2.716169 
4.160000, 41.600000, 0.000000, 2.722714 
4.170000, 41.700000, 0.000000, 2.729259 
4.180000, 41.800000, 0.000000, 2.735804 
4.190000, 41.900000, 0.000000, 2.742349 
4.200000, 42.000000, 0.000000, 2.748894 
4.210000, 42.100000, 0.000000, 2.755439 
4.220000, 42.200000, 0.000000, 2.761984 
4.230000, 42.300000, 0.000000, 2.768529 
4.240000, 42.400000, 0.000000, 2.775074 
4.250000, 42.500000, 0.000000, 2.781618 
4.260000, 42.600000, 0.000000, 2.788163 
4.270000, 42.700000, 0.000000, 2.794708 
4.280000, 42.800000, 0.000000, 2.801253 
4.290000, 42.900000, 0.000000, 2.807798 
4.300000, 43.000000, 0.000000, 2.814343 
4.310000, 43.100000, 0.000000, 2.820888 
4.320000, 43.200000, 0.000000, 2.827433 
4.330000, 43.300000, 0.000000, 2.833978 
4.340000, 43.400000, 0.000000, 2.840523 
4.350000, 43.500000, 0.000000, 2.847068 
4.360000, 43.600000, 0.000000, 2.853613 
4.370000, 43.700000, 0.000000, 2.860158 
4.380000, 43.800000, 0.000000, 2.866703 
4.390000, 43.900000, 0.000000, 2.873248 
4.400000, 44.000000, 0.000000, 2.879793 
4.410000, 44.100000, 0.000000, 2.886338 
4.420000, 44.200000, 0.000000, 2.892883 
4.430000, 44.300000, 0.000000, 2.899428 
4.440000, 44.400000, 0.000000, 2.905973 
4.450000, 44.500000, 0.000000, 2.912518 
4.460000, 44.600000, 0.000000, 2.919063 
4.470000, 44.700000, 0.000000, 2.925608 
4.480000, 44.800000, 0.000000, 2.932153 
4.490000, 44.900000, 0.000000, 2.938698 
4.500000, 45.000000, 0.000000, 2.945243 
4.510000, 45.100000, 0.000000, 2.951788 
4.520000, 45.200000, 0.000000, 2.958333 
4.530000, 45.300000, 0.000000, 2.964878 
4.540000, 45.400000, 0.000000, 2.971423 
4.550000, 45.500000, 0.000000, 2.977968 
4.560000, 45.600000, 0.000000, 2.984513 
4.570000, 45.700000, 0.000000, 2.991058 
4.580000, 45.800000, 0.000000, 2.997603 
4.590000, 45.900000, 0.000000, 3.004148 
4.600000, 46.000000, 0.000000, 3.010693 
4.610000, 46.100000, 0.000000, 3.017238 
4.620000, 46.200000, 0.000000, 3.023783 
4.630000, 46.300000, 0.000000, 3.030328 
4.640000, 46.400000, 0.000000, 3.036873 
4.650000, 46.500000, 0.000000, 3.043418 
4.660000, 46.600000, 0.000000, 3.049963 
4.670000, 46.700000, 0.000000, 3.056508 
4.680000, 46.800000, 0.000000, 3.063053 
4.690000, 46.900000, 0.000000, 3.069598 
4.700000, 47.000000, 0.000000, 3.076143 
4.710000, 47.100000, 0.000000, 3.082688 
4.720000, 47.200000, 0.000000, 3.089233 
4.730000, 47.300000, 0.000000, 3.095778 
4.740000, 47.400000, 0.000000, 3.102323 
4.750000, 47.500000, 0.000000, 3.108868 
4.760000, 47.600000, 0.000000, 3.115413 
4.770000, 47.700000, 0.000000, 3.121958 
4.780000, 47.800000, 0.000000, 3.128503 
4.790000, 47.900000, 0.000000, 3.135048 
4.800000, 48.000000, 0.000000, 3.141593 
4.810000, 48.099498, 0.000000, 3.148105 
4.820000, 48.197987, 0.000000, 3.154551 
4.830000, 48.295455, 0.000000, 3.160930 
4.840000, 48.391893, 0.000000, 3.167242 
4.850000, 48.487292, 0.000000, 3.173486 
4.860000, 48.581640, 0.000000, 3.179661 
4.870000, 48.674928, 0.000000, 3.185767 
4.880000, 48.767147, 0.000000, 3.191802 
4.890000, 48.858285, 0.000000, 3.197767 
4.900000, 48.948333, 0.000000, 3.203661 
4.910000, 49.037282, 0.000000, 3.209483 
4.920000, 49.125120, 0.000000, 3.215232 
4.930000, 49.211838, 0.000000, 3.220907 
4.940000, 49.297427, 0.000000, 3.226509 
4.950000, 49.381875, 0.000000, 3.232036 
4.960000, 49.465173, 0.000000, 3.237488 
4.970000, 49.547312, 0.000000, 3.242864 
4.980000, 49.628280, 0.000000, 3.248163 
4.990000, 49.708068, 0.000000, 3.253385 
5.000000, 49.786667, 0.000000, 3.258530 
5.010000, 49.864065, 0.000000, 3.263595 
5.020000, 49.940253, 0.000000, 3.268582 
5.030000, 50.015222, 0.000000, 3.273489 
5.040000, 50.088960, 0.000000, 3.278315 
5.050000, 50.161458, 0.000000, 3.283060 
5.060000, 50.232707, 0.000000, 3.287723 
5.070000, 50.302695, 0.000000, 3.292304 
5.080000, 50.371413, 0.000000, 3.296801 
5.090000, 50.438852, 0.000000, 3.301215 
5.100000, 50.505000, 0.000000, 3.305545 
5.110000, 50.569848, 0.000000, 3.309789 
5.120000, 50.633387, 0.000000, 3.313947 
5.130000, 50.695605, 0.000000, 3.318020 
5.140000, 50.756493, 0.000000, 3.322005 
5.150000, 50.816042, 0.000000, 3.325902 
5.160000, 50.874240, 0.000000, 3.329711 
5.170000, 50.931078, 0.000000, 3.333431 
5.180000, 50.986547, 0.000000, 3.337062 
5.190000, 51.040635, 0.000000, 3.340602 
5.200000, 51.093333, 0.000000, 3.344051 
5.210000, 51.144632, 0.000000, 3.347408 
5.220000, 51.194520, 0.000000, 3.350673 
5.230000, 51.242988, 0.000000, 3.353846 
5.240000, 51.290027, 0.000000, 3.356924 
5.250000, 51.335625, 0.000000, 3.359909 
5.260000, 51.379773, 0.000000, 3.362798 
5.270000, 51.422462, 0.000000, 3.365592 
5.280000, 51.463680, 0.000000, 3.368290 
5.290000, 51.503418, 0.000000, 3.370891 
5.300000, 51.541667, 0.000000, 3.373394 
5.310000, 51.578415, 0.000000, 3.375799 
5.320000, 51.613653, 0.000000, 3.378106 
5.330000, 51.647372, 0.000000, 3.380313 
5.340000, 51.679560, 0.000000, 3.382419 
5.350000, 51.710208, 0.000000, 3.384425 
5.360000, 51.739307, 0.000000, 3.386330 
5.370000, 51.766845, 0.000000, 3.388132 
5.380000, 51.792813, 0.000000, 3.389832 
5.390000, 51.817202, 0.000000, 3.391428 
5.400000, 51.840000, 0.000000, 3.392920 
5.410000, 51.861198, 0.000000, 3.394307 
5.420000, 51.880787, 0.000000, 3.395590 
5.430000, 51.898755, 0.000000, 3.396766 
5.440000, 51.915093, 0.000000, 3.397835 
5.450000, 51.929792, 0.000000, 3.398797 
5.460000, 51.942840, 0.000000, 3.399651 
5.470000, 51.954228, 0.000000, 3.400396 
5.480000, 51.963947, 0.000000, 3.401032 
5.490000, 51.971985, 0.000000, 3.401558 
5.500000, 51.978333, 0.000000, 3.401974 
5.510000, 51.982982, 0.000000, 3.402278 
5.520000, 51.985920, 0.000000, 3.402471 
5.530000, 51.987138, 0.000000, 3.402550 
5.540000, 51.986627, 0.000000, 3.402517 
5.550000, 51.984375, 0.000000, 3.402369 
5.560000, 51.980373, 0.000000, 3.402107 
5.570000, 51.974612, 0.000000, 3.401730 
5.580000, 51.967080, 0.000000, 3.401237 
5.590000, 51.957768, 0.000000, 3.400628 
5.600000, 51.946667, 0.000000, 3.399901 
5.610000, 51.933765, 0.000000, 3.399057 
5.620000, 51.919053, 0.000000, 3.398094 
5.630000, 51.902522, 0.000000, 3.397012 
5.640000, 51.884160, 0.000000, 3.395810 
5.650000, 51.863958, 0.000000, 3.394488 
5.660000, 51.841907, 0.000000, 3.393045 
5.670000, 51.817995, 0.000000, 3.391480 
5.680000, 51.792213, 0.000000, 3.389792 
5.690000, 51.764552, 0.000000, 3.387982 
5.700000, 51.735000, 0.000000, 3.386048 
5.710000, 51.703548, 0.000000, 3.383989 
5.720000, 51.670187, 0.000000, 3.381806 
5.730000, 51.634905, 0.000000, 3.379497 
5.740000, 51.597693, 0.000000, 3.377061 
5.750000, 51.558542, 0.000000, 3.374499 
5.760000, 51.517440, 0.000000, 3.371809 
5.770000, 51.474378, 0.000000, 3.368990 
5.780000, 51.429347, 0.000000, 3.366043 
5.790000, 51.382335, 0.000000, 3.362966 
5.800000, 51.333333, 0.000000, 3.359759 
5.810000, 51.283335, 0.000000, 3.356486 
5.820000, 51.233347, 0.000000, 3.353215 
